2931	1.000000	0.000300	-0.374588	-0.000300	1.000000	-0.899640
2932	1.000000	0.000305	0.037155	-0.000305	1.000000	-0.692650
2933	1.000000	0.000241	0.080401	-0.000241	1.000000	-0.955595
2934	1.000000	-0.000001	0.051101	0.000001	1.000000	-0.772785
2935	1.000000	0.000184	-0.299071	-0.000184	1.000000	-0.766787
2936	1.000000	0.000235	0.073289	-0.000235	1.000000	-0.546444
2937	1.000000	0.000288	-0.264507	-0.000288	1.000000	-0.908689
2938	1.000000	0.000123	0.157335	-0.000123	1.000000	-0.764201
2939	1.000000	0.000010	-0.099476	-0.000010	1.000000	-1.065650
2940	1.000000	-0.000364	0.182240	0.000364	1.000000	-0.913569
2941	1.000000	-0.000081	0.459198	0.000081	1.000000	-0.866782
2942	1.000000	0.000025	0.122076	-0.000025	1.000000	-0.884213
2943	1.000000	0.000182	-0.123878	-0.000182	1.000000	-0.955755
2944	1.000000	0.000279	0.011571	-0.000279	1.000000	-0.675364
2945	1.000000	0.000088	0.035290	-0.000088	1.000000	-0.949739
2946	1.000000	0.000081	-0.033659	-0.000081	1.000000	-1.241529
2947	1.000000	-0.000090	-0.137997	0.000090	1.000000	-1.142372
2948	1.000000	0.000218	0.397247	-0.000218	1.000000	-0.404776
2949	1.000000	0.000237	0.042208	-0.000237	1.000000	-0.800206
2950	1.000000	0.000308	0.117353	-0.000308	1.000000	-1.169793
2951	1.000000	0.000115	-0.258803	-0.000115	1.000000	-1.313564
2952	1.000000	-0.000003	-0.240205	0.000003	1.000000	-0.813773
2953	1.000000	0.000106	0.059306	-0.000106	1.000000	-0.099185
2954	1.000000	0.000262	-0.012825	-0.000262	1.000000	-0.737387
2955	1.000000	-0.000169	0.585719	0.000169	1.000000	-1.555934
2956	1.000000	0.000291	-0.005640	-0.000291	1.000000	-0.664503
2957	1.000000	-0.000039	0.380207	0.000039	1.000000	-1.168093
2958	1.000000	-0.000017	0.448802	0.000017	1.000000	-0.797898
2959	1.000000	0.000109	0.484822	-0.000109	1.000000	-0.937135
2960	1.000000	0.000197	-0.059977	-0.000197	1.000000	-0.940650
2961	1.000000	-0.000130	0.582374	0.000130	1.000000	-1.283531
2962	1.000000	0.000186	-0.217555	-0.000186	1.000000	-0.924994
2963	1.000000	0.000364	0.136454	-0.000364	1.000000	-0.591514
2964	1.000000	0.000027	0.449807	-0.000027	1.000000	-1.066214
2965	1.000000	-0.000008	0.115792	0.000008	1.000000	-1.117155
2966	1.000000	0.000086	0.044584	-0.000086	1.000000	-0.677137
2967	1.000000	0.000069	0.479161	-0.000069	1.000000	-0.889418
2968	1.000000	0.000215	0.325843	-0.000215	1.000000	-0.916641
2969	1.000000	0.000132	0.040474	-0.000132	1.000000	-0.702633
2970	1.000000	0.000124	0.041923	-0.000124	1.000000	-0.644165
2971	1.000000	0.000054	0.036740	-0.000054	1.000000	-0.729129
2972	1.000000	-0.000159	0.223147	0.000159	1.000000	-0.877517
2973	1.000000	0.000005	0.199600	-0.000005	1.000000	-0.816606
2974	1.000000	0.000464	-0.094943	-0.000464	1.000000	-0.551539
2975	1.000000	0.000001	0.403331	-0.000001	1.000000	-0.929166
2976	1.000000	0.000342	-0.112585	-0.000342	1.000000	-0.413868
2977	1.000000	0.000332	0.294470	-0.000332	1.000000	-0.592815
2978	1.000000	0.000206	0.014650	-0.000206	1.000000	-0.563898
2979	1.000000	0.000016	0.145069	-0.000016	1.000000	-0.988935
2980	1.000000	0.000310	-0.435019	-0.000310	1.000000	-1.024073
2981	1.000000	0.000277	0.367429	-0.000277	1.000000	-0.550763
2982	1.000000	0.000080	0.167137	-0.000080	1.000000	-0.659587
2983	1.000000	0.000483	-0.049636	-0.000483	1.000000	-0.528864
2984	1.000000	0.000085	0.167007	-0.000085	1.000000	-1.008335
2985	1.000000	0.000100	0.402664	-0.000100	1.000000	-0.779870
2986	1.000000	0.000459	0.017786	-0.000459	1.000000	-0.561662
2987	1.000000	0.000321	0.132522	-0.000321	1.000000	-0.567295
2988	1.000000	0.000171	0.353190	-0.000171	1.000000	-0.730250
2989	1.000000	0.000339	-0.199217	-0.000339	1.000000	-0.691717
2990	1.000000	0.000658	0.121347	-0.000658	1.000000	-0.168469
2991	1.000000	0.000224	0.392137	-0.000224	1.000000	-0.490185
2992	1.000000	0.000343	-0.220243	-0.000343	1.000000	-0.368986
2993	1.000000	0.000565	0.319103	-0.000565	1.000000	-0.224352
2994	1.000000	0.000444	0.176822	-0.000444	1.000000	-0.705019
2995	1.000000	0.000389	0.177572	-0.000389	1.000000	-0.331704
2996	1.000000	0.000574	-0.050966	-0.000574	1.000000	-0.205260
2997	1.000000	0.000418	0.382093	-0.000418	1.000000	-0.553991
2998	1.000000	0.000497	0.332149	-0.000497	1.000000	-0.794381
2999	1.000000	0.000672	0.077592	-0.000672	1.000000	-0.860482
3000	1.000000	0.000563	-0.080418	-0.000563	1.000000	-0.478478
3001	1.000000	0.000055	0.412004	-0.000055	1.000000	-0.743519
3002	1.000000	0.000780	0.107783	-0.000780	1.000000	0.150565
3003	1.000000	0.000542	0.110406	-0.000542	1.000000	-0.150012
3004	1.000000	0.000502	0.015746	-0.000502	1.000000	-0.622056
3005	1.000000	0.000289	0.126602	-0.000289	1.000000	-0.700658
3006	1.000000	0.000683	-0.225998	-0.000683	1.000000	0.054234
3007	1.000000	0.000626	-0.155207	-0.000626	1.000000	-0.249673
3008	0.999999	0.001012	-0.494091	-0.001012	0.999999	-0.060852
3009	1.000000	0.000678	0.155597	-0.000678	1.000000	-0.773689
3010	1.000000	0.000273	0.042447	-0.000273	1.000000	-0.958962
3011	1.000000	0.000420	-0.021827	-0.000420	1.000000	-0.444107
3012	1.000000	-0.000074	0.114229	0.000074	1.000000	-0.760365
3013	1.000000	0.000451	-0.211502	-0.000451	1.000000	-0.445019
3014	1.000000	0.000582	0.308987	-0.000582	1.000000	-0.357413
3015	1.000000	0.000304	0.218167	-0.000304	1.000000	-0.527354
3016	1.000000	0.000609	-0.142366	-0.000609	1.000000	-0.470026
3017	1.000000	0.000658	-0.177763	-0.000658	1.000000	-0.239939
3018	1.000000	0.000652	0.073448	-0.000652	1.000000	-0.506899
3019	0.999999	0.001132	-0.426667	-0.001132	0.999999	-0.219316
3020	1.000000	0.000381	-0.106599	-0.000381	1.000000	-0.916284
3021	1.000000	0.000719	0.141959	-0.000719	1.000000	-0.657001
3022	1.000000	0.000780	0.270978	-0.000780	1.000000	-0.046859
3023	1.000000	0.000779	0.108023	-0.000779	1.000000	-0.222591
3024	1.000000	0.000837	-0.363333	-0.000837	1.000000	-0.562761
3025	1.000000	0.000840	0.162342	-0.000840	1.000000	-0.761400
3026	1.000000	0.000544	-0.201158	-0.000544	1.000000	-1.502416
3027	1.000000	0.000624	-0.474476	-0.000624	1.000000	-0.586089
3028	1.000000	0.000254	-0.010486	-0.000254	1.000000	-0.454719
3029	1.000000	0.000466	0.311516	-0.000466	1.000000	0.151706
3030	1.000000	0.000958	0.079935	-0.000958	1.000000	-0.553955
3031	1.000000	0.000993	-0.027411	-0.000993	1.000000	-0.232953
3032	1.000000	0.000628	-0.464802	-0.000628	1.000000	-0.673814
3033	1.000000	0.000389	0.057326	-0.000389	1.000000	-0.518209
3034	0.999999	0.001173	-0.699581	-0.001173	0.999999	0.122109
3035	1.000000	0.000752	0.139338	-0.000752	1.000000	-0.511623
3036	1.000000	0.000784	-0.042601	-0.000784	1.000000	-0.587169
3037	1.000000	0.000526	0.322474	-0.000526	1.000000	-0.913295
3038	1.000000	0.000629	-0.319203	-0.000629	1.000000	-0.374397
3039	1.000000	0.000820	0.035439	-0.000820	1.000000	-0.404473
3040	1.000000	0.000700	-0.278871	-0.000700	1.000000	-0.468349
3041	1.000000	0.000737	-0.089797	-0.000737	1.000000	-0.708562
3042	1.000000	0.000760	-0.304733	-0.000760	1.000000	-0.382280
3043	1.000000	0.000491	0.164186	-0.000491	1.000000	-0.178985
3044	0.999999	0.001129	-0.185627	-0.001129	0.999999	1.067884
3045	1.000000	0.000927	0.184006	-0.000927	1.000000	0.302339
3046	1.000000	0.000855	-0.272079	-0.000855	1.000000	-0.127915
3047	1.000000	0.000740	0.154912	-0.000740	1.000000	-0.439663
3048	1.000000	0.000988	0.076324	-0.000988	1.000000	0.302466
3049	1.000000	0.000643	0.082665	-0.000643	1.000000	-0.204774
3050	0.999999	0.001308	-0.326710	-0.001308	0.999999	0.353265
3051	0.999999	0.001056	-0.122574	-0.001056	0.999999	-0.268190
3052	1.000000	0.001002	-0.250260	-0.001002	1.000000	-0.054242
3053	1.000000	0.000712	0.130479	-0.000712	1.000000	-0.172025
3054	0.999999	0.001147	-0.277698	-0.001147	0.999999	0.736085
3055	1.000000	0.000977	0.105791	-0.000977	1.000000	0.476680
3056	1.000000	0.000732	-0.037767	-0.000732	1.000000	0.261315
3057	1.000000	0.000507	0.337743	-0.000507	1.000000	-0.012079
3058	1.000000	0.000601	0.173501	-0.000601	1.000000	-0.342273
3059	1.000000	0.000767	-0.046721	-0.000767	1.000000	0.091197
3060	1.000000	0.000737	-0.283729	-0.000737	1.000000	0.004799
3061	1.000000	0.000340	-0.128839	-0.000340	1.000000	-0.271597
3062	1.000000	0.000812	-0.361412	-0.000812	1.000000	0.152576
3063	1.000000	0.000686	-0.054946	-0.000686	1.000000	-0.108079
3064	1.000000	0.000575	-0.160881	-0.000575	1.000000	0.036450
3065	1.000000	0.000240	0.262036	-0.000240	1.000000	-0.078597
3066	1.000000	0.000481	0.085680	-0.000481	1.000000	0.037168
3067	1.000000	0.000470	0.340794	-0.000470	1.000000	0.091743
3068	1.000000	0.000576	-0.264482	-0.000576	1.000000	0.266276
3069	1.000000	0.000958	0.256428	-0.000958	1.000000	0.367346
3070	1.000000	0.000382	0.150666	-0.000382	1.000000	-0.108473
3071	1.000000	0.000896	-0.369069	-0.000896	1.000000	0.006800
3072	1.000000	0.000350	0.007556	-0.000350	1.000000	-0.016717
3073	1.000000	0.000197	0.322365	-0.000197	1.000000	0.541173
3074	1.000000	0.000683	0.150142	-0.000683	1.000000	0.551255
3075	1.000000	0.000759	0.121626	-0.000759	1.000000	-0.004209
3076	1.000000	0.000676	-0.217612	-0.000676	1.000000	-0.388772
3077	1.000000	0.000468	-0.274538	-0.000468	1.000000	-0.124752
3078	1.000000	0.000721	0.057974	-0.000721	1.000000	0.253668
3079	1.000000	0.000420	0.141898	-0.000420	1.000000	0.202981
3080	0.999999	0.001029	-0.095371	-0.001029	0.999999	0.108473
3081	1.000000	0.000723	0.000825	-0.000723	1.000000	-0.215944
3082	1.000000	0.000809	-0.228289	-0.000809	1.000000	-0.157619
3083	1.000000	0.000679	-0.023201	-0.000679	1.000000	-0.043180
3084	1.000000	0.000605	0.138480	-0.000605	1.000000	0.179393
3085	1.000000	0.000680	0.088159	-0.000680	1.000000	0.003249
3086	1.000000	0.000793	0.049655	-0.000793	1.000000	0.283461
3087	1.000000	0.000672	0.025820	-0.000672	1.000000	-0.085944
3088	1.000000	0.000903	-0.324442	-0.000903	1.000000	0.307194
3089	1.000000	0.000381	0.402406	-0.000381	1.000000	-0.266575
3090	1.000000	0.000551	0.378345	-0.000551	1.000000	-0.064204
3091	1.000000	0.000875	0.009010	-0.000875	1.000000	-0.163768
3092	1.000000	0.000655	0.165630	-0.000655	1.000000	-0.401623
3093	1.000000	0.000473	-0.341286	-0.000473	1.000000	-0.363222
3094	1.000000	0.000691	-0.041079	-0.000691	1.000000	0.192499
3095	1.000000	0.000324	0.124293	-0.000324	1.000000	-0.853477
3096	1.000000	0.000302	0.094390	-0.000302	1.000000	-0.910711
3097	1.000000	0.000204	0.176742	-0.000204	1.000000	-0.804274
3098	1.000000	0.000131	-0.005697	-0.000131	1.000000	-0.486381
3099	1.000000	0.000003	0.188163	-0.000003	1.000000	-0.580637
3100	1.000000	0.000352	0.169885	-0.000352	1.000000	-0.419863
3101	1.000000	0.000591	0.153943	-0.000591	1.000000	-0.901019
3102	1.000000	-0.000005	0.160967	0.000005	1.000000	-0.718334
3103	1.000000	0.000304	-0.083737	-0.000304	1.000000	-0.698141
3104	1.000000	0.000298	-0.041214	-0.000298	1.000000	-0.724003
3105	1.000000	0.000171	0.180996	-0.000171	1.000000	-1.074146
3106	1.000000	0.000335	0.275702	-0.000335	1.000000	-0.960864
3107	1.000000	0.000051	0.474380	-0.000051	1.000000	-0.794290
3108	1.000000	0.000047	-0.040830	-0.000047	1.000000	-1.046977
3109	1.000000	0.000480	-0.075755	-0.000480	1.000000	-0.242797
3110	1.000000	0.000502	-0.065029	-0.000502	1.000000	-0.651003
3111	1.000000	-0.000042	0.158213	0.000042	1.000000	-0.815783
3112	1.000000	0.000651	-0.305753	-0.000651	1.000000	-0.410232
3113	1.000000	0.000103	-0.290631	-0.000103	1.000000	-0.641848
3114	1.000000	0.000482	-0.018190	-0.000482	1.000000	-0.439334
3115	1.000000	0.000404	-0.123567	-0.000404	1.000000	-0.558050
3116	1.000000	0.000526	-0.185421	-0.000526	1.000000	-0.680788
3117	1.000000	0.000277	-0.020013	-0.000277	1.000000	-0.740121
3118	1.000000	0.000058	0.204232	-0.000058	1.000000	-0.820756
3119	1.000000	0.000038	0.097506	-0.000038	1.000000	-0.746210
3120	1.000000	0.000189	-0.063491	-0.000189	1.000000	-1.109581
3121	1.000000	0.000128	-0.128884	-0.000128	1.000000	-0.981952
3122	1.000000	-0.000139	0.232894	0.000139	1.000000	-1.204674
3123	1.000000	0.000148	-0.255602	-0.000148	1.000000	-0.780336
3124	1.000000	0.000398	-0.518847	-0.000398	1.000000	-0.512704
3125	1.000000	-0.000268	0.223110	0.000268	1.000000	-1.612623
3126	1.000000	0.000302	-0.505279	-0.000302	1.000000	-1.071011
3127	1.000000	-0.000046	-0.097076	0.000046	1.000000	-1.603834
3128	1.000000	-0.000026	0.155492	0.000026	1.000000	-0.427855
3129	1.000000	0.000199	-0.230487	-0.000199	1.000000	-1.234171
3130	1.000000	0.000575	-0.602072	-0.000575	1.000000	-0.796639
3131	1.000000	0.000038	0.416485	-0.000038	1.000000	-0.883101
3132	1.000000	0.000092	-0.440839	-0.000092	1.000000	-1.310157
3133	1.000000	0.000317	-0.136327	-0.000317	1.000000	-0.899458
3134	1.000000	0.000094	-0.483965	-0.000094	1.000000	-1.800092
3135	1.000000	0.000227	0.104533	-0.000227	1.000000	-1.222245
3136	1.000000	-0.000150	-0.846888	0.000150	1.000000	-1.389100
3137	1.000000	-0.000186	-0.092304	0.000186	1.000000	-0.948822
3138	1.000000	-0.000114	-0.186323	0.000114	1.000000	-1.327299
3139	1.000000	-0.000161	-0.237542	0.000161	1.000000	-1.244536
3140	1.000000	-0.000017	-0.213015	0.000017	1.000000	-1.410871
3141	1.000000	-0.000074	0.033209	0.000074	1.000000	-1.375304
3142	1.000000	0.000133	-0.940849	-0.000133	1.000000	-1.224187
3143	1.000000	0.000065	-0.264211	-0.000065	1.000000	-1.295549
3144	1.000000	0.000092	-0.377949	-0.000092	1.000000	-0.984456
3145	1.000000	-0.000471	-0.096769	0.000471	1.000000	-1.324389
3146	1.000000	0.000253	-0.613417	-0.000253	1.000000	-0.727297
3147	1.000000	0.000226	-0.651163	-0.000226	1.000000	-0.748701
3148	1.000000	0.000198	-0.168235	-0.000198	1.000000	-0.734680
3149	1.000000	0.000026	-0.201198	-0.000026	1.000000	-1.419971
3150	1.000000	0.000065	-0.554549	-0.000065	1.000000	-1.036125
3151	1.000000	-0.000093	0.010529	0.000093	1.000000	-1.083792
3152	1.000000	0.000016	-0.417222	-0.000016	1.000000	-1.330543
3153	1.000000	0.000101	-0.533946	-0.000101	1.000000	-0.860216
3154	1.000000	0.000129	0.095907	-0.000129	1.000000	-0.988760
3155	1.000000	0.000033	-0.269011	-0.000033	1.000000	-0.849911
3156	1.000000	-0.000215	0.267223	0.000215	1.000000	-1.443844
3157	1.000000	-0.000280	-0.039187	0.000280	1.000000	-1.260450
3158	1.000000	-0.000117	-0.511421	0.000117	1.000000	-0.541081
3159	1.000000	-0.000221	-0.004392	0.000221	1.000000	-1.293704
3160	1.000000	-0.000175	-0.297798	0.000175	1.000000	-1.235012
3161	1.000000	0.000182	-0.576886	-0.000182	1.000000	-0.748132
3162	1.000000	-0.000249	-0.145934	0.000249	1.000000	-1.249033
3163	1.000000	-0.000210	-0.664816	0.000210	1.000000	-0.562830
3164	1.000000	-0.000130	-0.248502	0.000130	1.000000	-0.706326
3165	1.000000	-0.000390	0.030390	0.000390	1.000000	-1.249600
3166	1.000000	-0.000380	-0.294689	0.000380	1.000000	-1.499038
3167	1.000000	-0.000095	-0.407578	0.000095	1.000000	-0.902952
3168	1.000000	-0.000257	-0.407091	0.000257	1.000000	-1.174669
3169	1.000000	-0.000236	-0.304947	0.000236	1.000000	-1.072894
3170	1.000000	-0.000446	-0.445883	0.000446	1.000000	-1.423377
3171	1.000000	0.000082	-0.607650	-0.000082	1.000000	-0.672720
3172	1.000000	-0.000180	-0.536117	0.000180	1.000000	-1.196357
3173	1.000000	-0.000041	-0.404030	0.000041	1.000000	-0.780103
3174	1.000000	-0.000211	-0.616213	0.000211	1.000000	-1.470254
3175	1.000000	0.000224	-0.654410	-0.000224	1.000000	-0.774854
3176	1.000000	-0.000157	-0.344500	0.000157	1.000000	-1.244760
3177	1.000000	-0.000373	-0.374090	0.000373	1.000000	-1.245798
3178	1.000000	-0.000110	-0.335720	0.000110	1.000000	-1.014373
3179	1.000000	-0.000057	-0.517749	0.000057	1.000000	-0.590868
3180	1.000000	-0.000201	-0.460560	0.000201	1.000000	-1.137124
3181	1.000000	0.000067	-0.522470	-0.000067	1.000000	-0.976362
3182	1.000000	-0.000058	-0.612056	0.000058	1.000000	-0.715897
3183	1.000000	-0.000287	-0.331671	0.000287	1.000000	-1.200402
3184	1.000000	-0.000290	-0.490728	0.000290	1.000000	-1.252970
3185	1.000000	-0.000148	-0.390334	0.000148	1.000000	-1.067079
3186	1.000000	0.000126	-0.501811	-0.000126	1.000000	-0.748741
3187	1.000000	0.000016	-0.621728	-0.000016	1.000000	-1.151392
3188	1.000000	0.000219	-0.240181	-0.000219	1.000000	-0.775452
3189	1.000000	0.000108	-0.503078	-0.000108	1.000000	-0.996249
3190	1.000000	-0.000026	-0.523257	0.000026	1.000000	-0.744177
3191	1.000000	-0.000026	-0.460736	0.000026	1.000000	-1.014987
3192	1.000000	0.000368	-0.885779	-0.000368	1.000000	-0.381450
3193	1.000000	0.000011	-0.483502	-0.000011	1.000000	-1.088843
3194	1.000000	-0.000082	-0.541227	0.000082	1.000000	-0.902865
3195	1.000000	0.000032	-0.442077	-0.000032	1.000000	-0.934039
3196	1.000000	0.000268	-0.470816	-0.000268	1.000000	-0.642091
3197	1.000000	-0.000328	-0.304746	0.000328	1.000000	-1.326650
3198	1.000000	0.000033	-0.710954	-0.000033	1.000000	-0.341871
3199	1.000000	0.000181	-0.306896	-0.000181	1.000000	-0.970259
3200	1.000000	0.000166	-0.338756	-0.000166	1.000000	-0.892681
3201	1.000000	0.000380	-0.546072	-0.000380	1.000000	-0.890567
3202	1.000000	0.000574	-0.733358	-0.000574	1.000000	-0.533686
3203	1.000000	0.000650	-0.824683	-0.000650	1.000000	-0.699148
3204	1.000000	0.000599	-0.671051	-0.000599	1.000000	-0.685914
3205	1.000000	0.000343	-0.621703	-0.000343	1.000000	-0.591625
3206	1.000000	0.000161	-0.431770	-0.000161	1.000000	-1.074486
3207	1.000000	0.000038	-0.558301	-0.000038	1.000000	-0.897201
3208	1.000000	0.000387	-0.567118	-0.000387	1.000000	-0.509032
3209	1.000000	0.000331	-0.596861	-0.000331	1.000000	-0.371128
3210	1.000000	0.000413	-0.399951	-0.000413	1.000000	-0.574829
3211	1.000000	0.000046	-0.196481	-0.000046	1.000000	-1.067343
3212	1.000000	-0.000033	-0.468836	0.000033	1.000000	-0.823413
3213	1.000000	0.000081	-0.256142	-0.000081	1.000000	-0.823964
3214	1.000000	0.000053	-0.808362	-0.000053	1.000000	-1.052670
3215	1.000000	0.000224	-0.322643	-0.000224	1.000000	-0.452387
3216	1.000000	0.000311	-0.320041	-0.000311	1.000000	-0.816300
3217	1.000000	0.000101	-0.297605	-0.000101	1.000000	-0.672988
3218	1.000000	0.000676	-0.473708	-0.000676	1.000000	-0.296574
3219	1.000000	0.000274	-0.404224	-0.000274	1.000000	-0.627819
3220	1.000000	0.000110	-0.256560	-0.000110	1.000000	-1.001557
3221	1.000000	0.000069	-0.201955	-0.000069	1.000000	-0.728624
3222	1.000000	0.000131	-0.279262	-0.000131	1.000000	-0.342094
3223	1.000000	0.000162	-0.203048	-0.000162	1.000000	-0.903080
3224	1.000000	0.000148	-0.309139	-0.000148	1.000000	-0.609847
3225	1.000000	0.000246	-0.601277	-0.000246	1.000000	-0.824218
3226	1.000000	0.000100	-0.310127	-0.000100	1.000000	-0.448709
3227	1.000000	0.000268	-0.568832	-0.000268	1.000000	-1.041604
3228	1.000000	0.000514	-0.669378	-0.000514	1.000000	-0.597358
3229	1.000000	0.000593	-0.717389	-0.000593	1.000000	-0.446792
3230	1.000000	0.000294	0.164645	-0.000294	1.000000	-0.799739
3231	1.000000	0.000324	-0.322483	-0.000324	1.000000	-0.981102
3232	1.000000	0.000376	-0.528519	-0.000376	1.000000	-0.596725
3233	1.000000	0.000214	-0.361687	-0.000214	1.000000	-0.812680
3234	1.000000	0.000645	-0.782995	-0.000645	1.000000	-0.362834
3235	1.000000	0.000354	-0.220851	-0.000354	1.000000	-0.572543
3236	1.000000	0.000159	-0.302922	-0.000159	1.000000	-0.917259
3237	1.000000	-0.000004	-0.115796	0.000004	1.000000	-0.671629
3238	1.000000	0.000130	-0.504615	-0.000130	1.000000	-0.687775
3239	1.000000	0.000332	-0.224086	-0.000332	1.000000	-0.390068
3240	1.000000	-0.000103	-0.122344	0.000103	1.000000	-0.837430
3241	1.000000	0.000042	-0.175203	-0.000042	1.000000	-0.972947
3242	1.000000	0.000194	-0.109801	-0.000194	1.000000	-0.775128
3243	1.000000	0.000269	-0.343172	-0.000269	1.000000	-0.490514
3244	1.000000	0.000363	-0.401323	-0.000363	1.000000	-0.294171
3245	1.000000	0.000381	-0.152692	-0.000381	1.000000	-0.544068
3246	1.000000	0.000265	-0.030274	-0.000265	1.000000	-0.952625
3247	1.000000	0.000289	-0.184698	-0.000289	1.000000	-0.496801
3248	1.000000	0.000183	-0.814685	-0.000183	1.000000	-0.323907
3249	1.000000	-0.000012	0.237918	0.000012	1.000000	-0.513350
3250	1.000000	0.000388	-0.374640	-0.000388	1.000000	-0.562934
3251	1.000000	0.000264	-0.280765	-0.000264	1.000000	-0.687556
3252	1.000000	0.000058	-0.530184	-0.000058	1.000000	-0.435010
3253	1.000000	-0.000265	-0.140623	0.000265	1.000000	-0.398781
3254	1.000000	0.000096	-0.169083	-0.000096	1.000000	-0.730503
3255	1.000000	0.000257	-0.306157	-0.000257	1.000000	-0.576528
3256	1.000000	0.000287	-0.161600	-0.000287	1.000000	-0.721593
3257	1.000000	0.000240	-0.371264	-0.000240	1.000000	-0.506039
3258	1.000000	0.000360	-0.490844	-0.000360	1.000000	-0.305687
3259	1.000000	0.000393	-0.369544	-0.000393	1.000000	-0.510394
3260	1.000000	-0.000171	-0.308811	0.000171	1.000000	-0.344127
3261	1.000000	0.000332	-0.136823	-0.000332	1.000000	-0.080822
3262	1.000000	0.000698	-0.625327	-0.000698	1.000000	-0.177119
3263	1.000000	0.000345	-0.030643	-0.000345	1.000000	-0.603466
3264	1.000000	0.000314	-0.560788	-0.000314	1.000000	-0.451904
3265	1.000000	0.000008	-0.252824	-0.000008	1.000000	-0.232352
3266	1.000000	0.000244	-0.639393	-0.000244	1.000000	-0.430276
3267	1.000000	0.000403	-0.253686	-0.000403	1.000000	-0.274823
3268	1.000000	0.000202	-0.246712	-0.000202	1.000000	-0.784411
3269	1.000000	0.000173	-0.284217	-0.000173	1.000000	-0.500979
